32,326,414,9.80808172588555,1.1565787089702495,7.11326471916226,4.18404468296051,13149358,114.8655309677124
176,326,414,9.80808172588555,1.1565787089702495,7.11326471916226,4.18404468296051,13149358,32.8681755065918
320,699,334,8.969692182735319,2.97845939960389,5.12621014109493,6.56462961034817,14201350,21.834018230438232
464,699,334,8.969692182735319,2.97845939960389,5.12621014109493,6.56462961034817,14201350,16.589024782180786
192,699,334,8.969692182735319,2.97845939960389,5.12621014109493,6.56462961034817,14201350,32.22919774055481
304,877,935,1.1788842219364142,8.058475129346608,4.87325376126653,6.695606238523578,18703447,56.471075773239136
288,877,935,1.1788842219364142,8.058475129346608,4.87325376126653,6.695606238523578,18703447,55.95402669906616
96,877,935,1.1788842219364142,8.058475129346608,4.87325376126653,6.695606238523578,18703447,122.23084855079651
16,1000,790,4.82101880836947,8.438510155806464,8.592372424727776,3.0405558377197304,10827255,200.65814328193665
144,1000,790,4.82101880836947,8.438510155806464,8.592372424727776,3.0405558377197304,10827255,78.11322665214539
496,1000,790,4.82101880836947,8.438510155806464,8.592372424727776,3.0405558377197304,10827255,37.19205164909363
96,192,757,8.258403906407896,2.4731846253264655,6.995935881528845,4.206283471237908,13042081,79.51275849342346
464,192,757,8.258403906407896,2.4731846253264655,6.995935881528845,4.206283471237908,13042081,22.04985022544861
432,192,757,8.258403906407896,2.4731846253264655,6.995935881528845,4.206283471237908,13042081,21.35048818588257
112,649,962,2.091866533309943,8.083904355231835,9.52611377706166,3.575104406039408,12669031,65.85731983184814
416,649,962,2.091866533309943,8.083904355231835,9.52611377706166,3.575104406039408,12669031,25.249696016311646
32,649,962,2.091866533309943,8.083904355231835,9.52611377706166,3.575104406039408,12669031,137.07270979881287
368,969,961,6.232326435432636,9.36104511041265,4.016299073027842,8.68505687580446,16294382,33.59616208076477
32,969,961,6.232326435432636,9.36104511041265,4.016299073027842,8.68505687580446,16294382,159.88245105743408
496,969,961,6.232326435432636,9.36104511041265,4.016299073027842,8.68505687580446,16294382,27.573312520980835
160,940,351,8.284433667228855,7.757024659865922,5.30074207294598,3.207368963074721,14637340,132.53555059432983
16,940,351,8.284433667228855,7.757024659865922,5.30074207294598,3.207368963074721,14637340,259.67338609695435
96,940,351,8.284433667228855,7.757024659865922,5.30074207294598,3.207368963074721,14637340,173.61057448387146
96,489,904,6.639022304363586,6.276226382855133,9.1995277171598,9.343230126560186,12321891,52.694990396499634
80,489,904,6.639022304363586,6.276226382855133,9.1995277171598,9.343230126560186,12321891,54.13871955871582
400,489,904,6.639022304363586,6.276226382855133,9.1995277171598,9.343230126560186,12321891,21.99478840827942
192,551,517,4.120704218020394,5.751983601700751,3.545247488762713,7.286916393834359,14677219,30.00819206237793
112,551,517,4.120704218020394,5.751983601700751,3.545247488762713,7.286916393834359,14677219,49.94496822357178
368,551,517,4.120704218020394,5.751983601700751,3.545247488762713,7.286916393834359,14677219,18.561734437942505
352,753,296,7.660037338987314,8.243913561082682,1.8300134710034486,1.9954961603555534,17236428,120.25207352638245
80,753,296,7.660037338987314,8.243913561082682,1.8300134710034486,1.9954961603555534,17236428,266.51326847076416
128,753,296,7.660037338987314,8.243913561082682,1.8300134710034486,1.9954961603555534,17236428,232.14985752105713
352,841,826,9.3869276858177,7.501839017719126,1.4600658461676015,9.598777757247774,18276677,38.76621890068054
144,841,826,9.3869276858177,7.501839017719126,1.4600658461676015,9.598777757247774,18276677,69.75597476959229
288,841,826,9.3869276858177,7.501839017719126,1.4600658461676015,9.598777757247774,18276677,45.77759623527527
288,115,856,5.261549999308207,1.917214487514118,8.05482251790011,7.672053893494658,18809662,20.038889169692993
432,115,856,5.261549999308207,1.917214487514118,8.05482251790011,7.672053893494658,18809662,12.718568563461304
496,115,856,5.261549999308207,1.917214487514118,8.05482251790011,7.672053893494658,18809662,12.115423202514648
496,861,174,3.712593211615708,1.259973033707189,4.050402567719742,6.602884451241083,10923686,7.356686353683472
240,861,174,3.712593211615708,1.259973033707189,4.050402567719742,6.602884451241083,10923686,14.089017152786255
304,861,174,3.712593211615708,1.259973033707189,4.050402567719742,6.602884451241083,10923686,6.2831807136535645
176,781,625,9.77797280229052,9.58256593712134,8.11980442592851,9.415063290674606,18161686,69.52826285362244
384,781,625,9.77797280229052,9.58256593712134,8.11980442592851,9.415063290674606,18161686,43.53435468673706
240,781,625,9.77797280229052,9.58256593712134,8.11980442592851,9.415063290674606,18161686,53.17787003517151
496,326,294,4.104457807732798,2.3587393217552544,6.012013420299501,3.611614112189268,12464309,11.029938459396362
96,326,294,4.104457807732798,2.3587393217552544,6.012013420299501,3.611614112189268,12464309,38.02266478538513
336,326,294,4.104457807732798,2.3587393217552544,6.012013420299501,3.611614112189268,12464309,13.283682346343994
80,866,891,6.652294912305144,4.895029940592666,8.588641304665526,9.479705338364791,11435487,53.31692552566528
384,866,891,6.652294912305144,4.895029940592666,8.588641304665526,9.479705338364791,11435487,18.05277681350708
320,866,891,6.652294912305144,4.895029940592666,8.588641304665526,9.479705338364791,11435487,17.99115800857544
176,313,821,1.5455574880926208,5.449269981520119,6.280661294206769,3.053014513093186,15382523,40.31806254386902
256,313,821,1.5455574880926208,5.449269981520119,6.280661294206769,3.053014513093186,15382523,29.73056721687317
96,313,821,1.5455574880926208,5.449269981520119,6.280661294206769,3.053014513093186,15382523,63.897655963897705
96,279,151,1.9536551116627676,4.693318997784369,7.345019822785215,6.584210208106105,11347938,28.028513431549072
320,279,151,1.9536551116627676,4.693318997784369,7.345019822785215,6.584210208106105,11347938,11.405796766281128
464,279,151,1.9536551116627676,4.693318997784369,7.345019822785215,6.584210208106105,11347938,9.834043264389038
240,745,585,2.973011605039913,6.455600646935349,5.633207708397352,8.985270915096304,19904234,36.23543167114258
336,745,585,2.973011605039913,6.455600646935349,5.633207708397352,8.985270915096304,19904234,27.944467544555664
416,745,585,2.973011605039913,6.455600646935349,5.633207708397352,8.985270915096304,19904234,23.944830417633057
272,799,969,8.484003550737816,2.830880677603869,1.7790855650392183,5.772843063901312,18098799,45.13311195373535
288,799,969,8.484003550737816,2.830880677603869,1.7790855650392183,5.772843063901312,18098799,41.5540566444397
160,799,969,8.484003550737816,2.830880677603869,1.7790855650392183,5.772843063901312,18098799,77.18384337425232
192,586,320,3.7787730925229965,8.49541386040048,6.9212844128310005,2.420454152483596,18581378,105.78935480117798
368,586,320,3.7787730925229965,8.49541386040048,6.9212844128310005,2.420454152483596,18581378,63.62975549697876
64,586,320,3.7787730925229965,8.49541386040048,6.9212844128310005,2.420454152483596,18581378,163.22737526893616
336,187,554,1.508446865886174,8.58924404446444,1.2015990853850629,6.158954748554347,12017492,21.052228212356567
64,187,554,1.508446865886174,8.58924404446444,1.2015990853850629,6.158954748554347,12017492,41.55263137817383
432,187,554,1.508446865886174,8.58924404446444,1.2015990853850629,6.158954748554347,12017492,16.10207438468933
352,457,373,1.3369727918073266,7.809801758300627,9.018223871267969,2.6488344572175135,16239540,34.845882415771484
144,457,373,1.3369727918073266,7.809801758300627,9.018223871267969,2.6488344572175135,16239540,55.68751287460327
368,457,373,1.3369727918073266,7.809801758300627,9.018223871267969,2.6488344572175135,16239540,32.8953320980072
496,587,803,6.679237170140943,6.547473617054052,2.6546998272771747,5.250879427476872,16864032,52.55164933204651
416,587,803,6.679237170140943,6.547473617054052,2.6546998272771747,5.250879427476872,16864032,42.66311073303223
192,587,803,6.679237170140943,6.547473617054052,2.6546998272771747,5.250879427476872,16864032,69.04182410240173
160,913,516,6.060086348288694,9.709619780028488,9.09447049107226,4.81424687210604,19646823,113.34707188606262
432,913,516,6.060086348288694,9.709619780028488,9.09447049107226,4.81424687210604,19646823,53.8885395526886
96,913,516,6.060086348288694,9.709619780028488,9.09447049107226,4.81424687210604,19646823,143.9641134738922
288,573,765,3.890241827121329,1.095982109352498,5.722309567780864,6.313467055066018,19922019,14.218101024627686
144,573,765,3.890241827121329,1.095982109352498,5.722309567780864,6.313467055066018,19922019,26.486238479614258
176,573,765,3.890241827121329,1.095982109352498,5.722309567780864,6.313467055066018,19922019,22.238037824630737
208,196,132,9.387391775782891,6.326988344033277,3.5694816798201665,8.93457028248455,10961132,24.86354351043701
400,196,132,9.387391775782891,6.326988344033277,3.5694816798201665,8.93457028248455,10961132,14.20245099067688
80,196,132,9.387391775782891,6.326988344033277,3.5694816798201665,8.93457028248455,10961132,49.03809309005737
32,160,883,8.127800924102665,5.0589317936126665,9.74991418933046,1.8104766494427151,18845072,371.56666445732117
464,160,883,8.127800924102665,5.0589317936126665,9.74991418933046,1.8104766494427151,18845072,93.28206872940063
224,160,883,8.127800924102665,5.0589317936126665,9.74991418933046,1.8104766494427151,18845072,164.48657703399658
240,232,191,1.8791056670747992,9.234635380501189,6.389223949673991,5.986551885615321,19510918,33.29098916053772
128,232,191,1.8791056670747992,9.234635380501189,6.389223949673991,5.986551885615321,19510918,53.44743824005127
448,232,191,1.8791056670747992,9.234635380501189,6.389223949673991,5.986551885615321,19510918,24.139988660812378
32,682,561,2.355002774534576,4.731473694621628,7.306362397155868,4.737661885003407,18541529,170.24155497550964
464,682,561,2.355002774534576,4.731473694621628,7.306362397155868,4.737661885003407,18541529,22.533600091934204
240,682,561,2.355002774534576,4.731473694621628,7.306362397155868,4.737661885003407,18541529,33.81728506088257
240,763,659,7.173870302426537,5.704930302927676,3.989818732739817,5.440403038859755,15907691,51.43911838531494
128,763,659,7.173870302426537,5.704930302927676,3.989818732739817,5.440403038859755,15907691,96.64754033088684
48,763,659,7.173870302426537,5.704930302927676,3.989818732739817,5.440403038859755,15907691,162.34654211997986
320,606,828,8.52607917676686,1.8432285078598631,4.25529606297049,8.687096792714243,12316141,14.123099088668823
432,606,828,8.52607917676686,1.8432285078598631,4.25529606297049,8.687096792714243,12316141,30.869415760040283
480,606,828,8.52607917676686,1.8432285078598631,4.25529606297049,8.687096792714243,12316141,14.870922327041626
336,461,721,6.534017519316044,1.5873499118338565,8.593334878949173,9.882512904164743,16216955,11.288625955581665
400,461,721,6.534017519316044,1.5873499118338565,8.593334878949173,9.882512904164743,16216955,10.215081214904785
128,461,721,6.534017519316044,1.5873499118338565,8.593334878949173,9.882512904164743,16216955,26.300976037979126
464,702,510,5.586241064588936,3.0673963920141407,4.232074412577671,4.772415368742667,14442878,17.265214443206787
48,702,510,5.586241064588936,3.0673963920141407,4.232074412577671,4.772415368742667,14442878,117.73651027679443
512,702,510,5.586241064588936,3.0673963920141407,4.232074412577671,4.772415368742667,14442878,16.50809335708618
16,668,151,9.474781673032663,1.1449734280796446,9.934296128028677,7.104953530092589,12661207,104.03119540214539
304,668,151,9.474781673032663,1.1449734280796446,9.934296128028677,7.104953530092589,12661207,14.251304388046265
320,668,151,9.474781673032663,1.1449734280796446,9.934296128028677,7.104953530092589,12661207,9.530089616775513
480,728,734,6.734814104356832,7.526187394374701,9.857929614523444,7.573942816273998,12311020,20.350579261779785
496,728,734,6.734814104356832,7.526187394374701,9.857929614523444,7.573942816273998,12311020,20.22698450088501
288,728,734,6.734814104356832,7.526187394374701,9.857929614523444,7.573942816273998,12311020,28.809068202972412
320,426,116,3.0275762806729274,4.28059639471557,3.740896952843135,2.1065584175382424,14746182,29.885780572891235
384,426,116,3.0275762806729274,4.28059639471557,3.740896952843135,2.1065584175382424,14746182,26.4470157623291
336,426,116,3.0275762806729274,4.28059639471557,3.740896952843135,2.1065584175382424,14746182,34.86164212226868
160,688,804,5.938898590418276,5.9383974471977625,7.367461131233648,7.14072038647203,17794421,58.56671500205994
288,688,804,5.938898590418276,5.9383974471977625,7.367461131233648,7.14072038647203,17794421,39.61035418510437
272,688,804,5.938898590418276,5.9383974471977625,7.367461131233648,7.14072038647203,17794421,36.822457790374756
256,359,687,9.476023513707505,1.3937300891424198,5.486191511325501,1.209603523481412,16710179,98.23736643791199
368,359,687,9.476023513707505,1.3937300891424198,5.486191511325501,1.209603523481412,16710179,72.0816752910614
464,359,687,9.476023513707505,1.3937300891424198,5.486191511325501,1.209603523481412,16710179,61.00759506225586
96,379,303,5.291211819955835,7.395143010845674,7.345192332297399,3.586087100255694,12746817,86.21115827560425
48,379,303,5.291211819955835,7.395143010845674,7.345192332297399,3.586087100255694,12746817,113.33269453048706
496,379,303,5.291211819955835,7.395143010845674,7.345192332297399,3.586087100255694,12746817,36.34725093841553
160,347,447,6.319929931551933,1.3686038442050181,6.289776859861926,7.896336856277358,17419839,19.528070211410522
352,347,447,6.319929931551933,1.3686038442050181,6.289776859861926,7.896336856277358,17419839,10.520367622375488
448,347,447,6.319929931551933,1.3686038442050181,6.289776859861926,7.896336856277358,17419839,13.49705982208252
416,884,738,3.609561507660094,1.987114445684981,6.925670738373144,3.0602297511681096,14796630,20.255506992340088
384,884,738,3.609561507660094,1.987114445684981,6.925670738373144,3.0602297511681096,14796630,21.031325340270996
144,884,738,3.609561507660094,1.987114445684981,6.925670738373144,3.0602297511681096,14796630,50.2008535861969
96,752,345,3.625178814964471,3.5691207051913936,8.386236194102452,8.568497138994243,13304180,35.69138503074646
464,752,345,3.625178814964471,3.5691207051913936,8.386236194102452,8.568497138994243,13304180,14.973536491394043
448,752,345,3.625178814964471,3.5691207051913936,8.386236194102452,8.568497138994243,13304180,10.34164571762085
368,432,118,5.914175496193642,4.957850667162083,1.2004966376041857,5.695912702503954,12844371,19.735057830810547
416,432,118,5.914175496193642,4.957850667162083,1.2004966376041857,5.695912702503954,12844371,16.461631059646606
352,432,118,5.914175496193642,4.957850667162083,1.2004966376041857,5.695912702503954,12844371,24.778310298919678
416,498,963,8.363341087852007,6.2606541815915,7.175538123033753,7.607314433285743,12503788,24.08679485321045
80,498,963,8.363341087852007,6.2606541815915,7.175538123033753,7.607314433285743,12503788,78.3851113319397
256,498,963,8.363341087852007,6.2606541815915,7.175538123033753,7.607314433285743,12503788,33.893962144851685
384,503,239,7.83874793086071,3.148417715725798,4.604684729747893,9.28621872899922,12805688,10.877754211425781
416,503,239,7.83874793086071,3.148417715725798,4.604684729747893,9.28621872899922,12805688,10.981825113296509
288,503,239,7.83874793086071,3.148417715725798,4.604684729747893,9.28621872899922,12805688,18.825271606445312
176,624,290,7.415894562652043,2.867676449189455,5.88210594338541,1.6901407614383652,17292277,115.00158286094666
80,624,290,7.415894562652043,2.867676449189455,5.88210594338541,1.6901407614383652,17292277,194.38721346855164
112,624,290,7.415894562652043,2.867676449189455,5.88210594338541,1.6901407614383652,17292277,146.30766034126282
416,625,772,5.400565512361451,6.781335997647179,7.901556621701826,4.460004082416977,10887947,24.682658195495605
496,625,772,5.400565512361451,6.781335997647179,7.901556621701826,4.460004082416977,10887947,22.42207980155945
464,625,772,5.400565512361451,6.781335997647179,7.901556621701826,4.460004082416977,10887947,23.6036319732666
336,930,151,5.268646691593183,8.746943529878106,5.584850083754669,4.913564243271685,11120473,30.705063104629517
256,930,151,5.268646691593183,8.746943529878106,5.584850083754669,4.913564243271685,11120473,39.451611280441284
48,930,151,5.268646691593183,8.746943529878106,5.584850083754669,4.913564243271685,11120473,88.68746900558472
448,837,746,4.573634531360629,8.733329830291257,7.716700135710234,3.092322847173853,14077397,48.76263761520386
80,837,746,4.573634531360629,8.733329830291257,7.716700135710234,3.092322847173853,14077397,134.87984371185303
272,837,746,4.573634531360629,8.733329830291257,7.716700135710234,3.092322847173853,14077397,63.252997398376465
304,494,768,4.405949294597642,4.414715108700955,6.723695042604335,9.79272621055919,19457776,24.2744402885437
512,494,768,4.405949294597642,4.414715108700955,6.723695042604335,9.79272621055919,19457776,34.78835964202881
256,494,768,4.405949294597642,4.414715108700955,6.723695042604335,9.79272621055919,19457776,24.864932775497437
448,514,441,8.089128334014028,8.062094657317292,9.398281415139015,3.1763057013358313,16216312,85.09435391426086
32,514,441,8.089128334014028,8.062094657317292,9.398281415139015,3.1763057013358313,16216312,273.44266271591187
352,514,441,8.089128334014028,8.062094657317292,9.398281415139015,3.1763057013358313,16216312,78.65920114517212
320,386,797,5.678353321049496,4.9913456995379075,2.8966356177537054,9.223216262383868,18212422,22.753357887268066
288,386,797,5.678353321049496,4.9913456995379075,2.8966356177537054,9.223216262383868,18212422,26.587000370025635
272,386,797,5.678353321049496,4.9913456995379075,2.8966356177537054,9.223216262383868,18212422,25.780181407928467
256,896,641,1.5860275169984068,9.682313074708091,7.818952437854056,9.512120446127962,11196801,31.279770374298096
368,896,641,1.5860275169984068,9.682313074708091,7.818952437854056,9.512120446127962,11196801,31.684476613998413
432,896,641,1.5860275169984068,9.682313074708091,7.818952437854056,9.512120446127962,11196801,23.219338178634644
496,290,533,2.991726784429152,4.405353128897291,6.355349914488027,5.065882322413958,17506728,15.658869981765747
464,290,533,2.991726784429152,4.405353128897291,6.355349914488027,5.065882322413958,17506728,21.162591218948364
352,290,533,2.991726784429152,4.405353128897291,6.355349914488027,5.065882322413958,17506728,19.641982793807983
368,596,104,5.191024349076779,4.033429138225445,4.167406986452363,7.646555784676573,17356532,17.84838056564331
144,596,104,5.191024349076779,4.033429138225445,4.167406986452363,7.646555784676573,17356532,32.66703677177429
224,596,104,5.191024349076779,4.033429138225445,4.167406986452363,7.646555784676573,17356532,23.493924379348755
224,883,968,5.5764175971284615,1.8361146512893436,3.7356952839178477,9.625747361838924,18818281,22.99127769470215
192,883,968,5.5764175971284615,1.8361146512893436,3.7356952839178477,9.625747361838924,18818281,26.15384602546692
176,883,968,5.5764175971284615,1.8361146512893436,3.7356952839178477,9.625747361838924,18818281,29.674917221069336
304,275,906,7.729495305347129,2.3897742561357487,7.44056297789219,6.583670822736801,14210335,21.461283922195435
480,275,906,7.729495305347129,2.3897742561357487,7.44056297789219,6.583670822736801,14210335,18.498072624206543
256,275,906,7.729495305347129,2.3897742561357487,7.44056297789219,6.583670822736801,14210335,25.939377784729004
128,797,485,1.2461426972509235,7.33988038624823,9.086840736282396,4.621335163954182,10643695,53.59324884414673
512,797,485,1.2461426972509235,7.33988038624823,9.086840736282396,4.621335163954182,10643695,20.080244541168213
384,797,485,1.2461426972509235,7.33988038624823,9.086840736282396,4.621335163954182,10643695,23.02625322341919
288,493,770,8.338273489015197,1.1845715475288772,2.746437264631363,6.1569605246911525,12032866,17.286493062973022
64,493,770,8.338273489015197,1.1845715475288772,2.746437264631363,6.1569605246911525,12032866,62.16171407699585
384,493,770,8.338273489015197,1.1845715475288772,2.746437264631363,6.1569605246911525,12032866,15.161746740341187
192,984,554,4.126783739439254,1.5578277155332956,9.718990556466238,1.045726068252862,10548547,65.07898163795471
32,984,554,4.126783739439254,1.5578277155332956,9.718990556466238,1.045726068252862,10548547,188.59598016738892
352,984,554,4.126783739439254,1.5578277155332956,9.718990556466238,1.045726068252862,10548547,40.34781455993652
112,867,955,8.132995382911322,2.737166174747361,2.8324461769540195,5.144617601556007,10742188,63.18740439414978
480,867,955,8.132995382911322,2.737166174747361,2.8324461769540195,5.144617601556007,10742188,18.660637378692627
64,867,955,8.132995382911322,2.737166174747361,2.8324461769540195,5.144617601556007,10742188,101.89990615844727
128,854,595,4.948388715194148,6.617401697363796,8.211070506225724,6.791846978991437,17199109,72.41457271575928
368,854,595,4.948388715194148,6.617401697363796,8.211070506225724,6.791846978991437,17199109,27.833337783813477
336,854,595,4.948388715194148,6.617401697363796,8.211070506225724,6.791846978991437,17199109,31.565852165222168
272,685,320,9.49763723928055,9.658093803698094,9.533923022439268,3.7696169537684208,13793590,74.75038409233093
224,685,320,9.49763723928055,9.658093803698094,9.533923022439268,3.7696169537684208,13793590,89.98081278800964
352,685,320,9.49763723928055,9.658093803698094,9.533923022439268,3.7696169537684208,13793590,74.08411622047424
512,528,434,3.5209141674834443,1.479490850937766,8.654590604480582,6.987418633712415,18395495,18.03863024711609
368,528,434,3.5209141674834443,1.479490850937766,8.654590604480582,6.987418633712415,18395495,9.636788129806519
320,528,434,3.5209141674834443,1.479490850937766,8.654590604480582,6.987418633712415,18395495,10.405492305755615
464,291,250,9.176520033198882,3.076387007937217,2.713339968798619,6.039273788235695,12667752,14.912440299987793
384,291,250,9.176520033198882,3.076387007937217,2.713339968798619,6.039273788235695,12667752,17.908045768737793
272,291,250,9.176520033198882,3.076387007937217,2.713339968798619,6.039273788235695,12667752,26.100889444351196
16,733,513,4.201345883965527,6.600614397134063,2.096400630533468,9.149148787165318,19738561,148.19364047050476
288,733,513,4.201345883965527,6.600614397134063,2.096400630533468,9.149148787165318,19738561,31.46926784515381
160,733,513,4.201345883965527,6.600614397134063,2.096400630533468,9.149148787165318,19738561,49.049248933792114
320,470,836,6.036766497199761,6.356151665116623,5.609491675325591,2.2075990588427166,19231232,106.17898225784302
80,470,836,6.036766497199761,6.356151665116623,5.609491675325591,2.2075990588427166,19231232,268.2179410457611
304,470,836,6.036766497199761,6.356151665116623,5.609491675325591,2.2075990588427166,19231232,110.75999975204468
416,117,581,1.9376376712551107,6.442145945168812,7.568746939203809,7.598173806631146,14026612,16.67053508758545
352,117,581,1.9376376712551107,6.442145945168812,7.568746939203809,7.598173806631146,14026612,22.487711191177368
272,117,581,1.9376376712551107,6.442145945168812,7.568746939203809,7.598173806631146,14026612,19.757239818572998
352,149,704,8.08060657918534,2.9681773459859397,6.786655589639136,5.941153767015859,17605779,27.377918243408203
96,149,704,8.08060657918534,2.9681773459859397,6.786655589639136,5.941153767015859,17605779,79.8354640007019
160,149,704,8.08060657918534,2.9681773459859397,6.786655589639136,5.941153767015859,17605779,54.64936542510986
160,385,593,3.994471702686198,5.621419512042137,4.2787807172409495,7.220705373621784,12986790,30.566004753112793
240,385,593,3.994471702686198,5.621419512042137,4.2787807172409495,7.220705373621784,12986790,21.454198360443115
128,385,593,3.994471702686198,5.621419512042137,4.2787807172409495,7.220705373621784,12986790,37.52942633628845
192,685,672,6.624476398038567,9.321929877015247,4.44180086116836,6.839940543857599,11428359,42.12975478172302
320,685,672,6.624476398038567,9.321929877015247,4.44180086116836,6.839940543857599,11428359,28.65586566925049
416,685,672,6.624476398038567,9.321929877015247,4.44180086116836,6.839940543857599,11428359,25.084258556365967
464,252,496,5.184443190041543,3.7344887558334676,8.934017548478858,4.806486451877385,11582777,18.386738777160645
448,252,496,5.184443190041543,3.7344887558334676,8.934017548478858,4.806486451877385,11582777,13.2938711643219
128,252,496,5.184443190041543,3.7344887558334676,8.934017548478858,4.806486451877385,11582777,37.04076647758484
416,123,170,6.6401156345764525,3.161111670661687,1.451188363154846,2.014527206759541,17382575,39.33206272125244
320,123,170,6.6401156345764525,3.161111670661687,1.451188363154846,2.014527206759541,17382575,47.62959003448486
224,123,170,6.6401156345764525,3.161111670661687,1.451188363154846,2.014527206759541,17382575,62.26414227485657
64,473,403,1.499426067954763,1.274385679070247,9.391343674229471,9.468658285378515,13907385,30.83107352256775
176,473,403,1.499426067954763,1.274385679070247,9.391343674229471,9.468658285378515,13907385,12.220879793167114
32,473,403,1.499426067954763,1.274385679070247,9.391343674229471,9.468658285378515,13907385,58.926116704940796
176,245,441,2.793209836508015,3.1840126486405653,3.612127627816297,8.913475255893163,13933436,22.684389352798462
192,245,441,2.793209836508015,3.1840126486405653,3.612127627816297,8.913475255893163,13933436,16.13750696182251
32,245,441,2.793209836508015,3.1840126486405653,3.612127627816297,8.913475255893163,13933436,71.8405282497406
240,655,732,8.52099809343209,9.403817486371473,9.848637310201873,8.01717124047205,14954464,45.51234483718872
432,655,732,8.52099809343209,9.403817486371473,9.848637310201873,8.01717124047205,14954464,31.90060567855835
144,655,732,8.52099809343209,9.403817486371473,9.848637310201873,8.01717124047205,14954464,61.02065420150757
64,473,851,4.77666594092179,1.3509998200759488,7.276704489637422,4.287990713925002,14325441,73.36166167259216
304,473,851,4.77666594092179,1.3509998200759488,7.276704489637422,4.287990713925002,14325441,17.50158929824829
192,473,851,4.77666594092179,1.3509998200759488,7.276704489637422,4.287990713925002,14325441,26.568488121032715
160,691,692,2.522449468598787,6.556846943873299,4.780872049482583,7.898002986082953,17120739,48.43136644363403
128,691,692,2.522449468598787,6.556846943873299,4.780872049482583,7.898002986082953,17120739,57.33377170562744
176,691,692,2.522449468598787,6.556846943873299,4.780872049482583,7.898002986082953,17120739,43.89815139770508
512,544,717,4.514304153245139,8.602926875604908,3.3011744766947135,8.267032531932408,16258111,26.360949754714966
208,544,717,4.514304153245139,8.602926875604908,3.3011744766947135,8.267032531932408,16258111,37.20213174819946
432,544,717,4.514304153245139,8.602926875604908,3.3011744766947135,8.267032531932408,16258111,22.468002796173096
80,815,876,7.6598335746036526,6.382529825350874,1.160213659742955,8.463256682815915,14873103,82.38911604881287
416,815,876,7.6598335746036526,6.382529825350874,1.160213659742955,8.463256682815915,14873103,29.996613264083862
256,815,876,7.6598335746036526,6.382529825350874,1.160213659742955,8.463256682815915,14873103,36.18706130981445
112,789,892,7.54931735604191,9.955711698173879,4.532066345819013,5.093681351835387,15094490,125.48843336105347
288,789,892,7.54931735604191,9.955711698173879,4.532066345819013,5.093681351835387,15094490,63.26170468330383
128,789,892,7.54931735604191,9.955711698173879,4.532066345819013,5.093681351835387,15094490,121.96549415588379
272,381,780,3.0241581336478163,5.426635906242824,3.3624045958599584,3.8093826607919894,17946795,35.92181158065796
80,381,780,3.0241581336478163,5.426635906242824,3.3624045958599584,3.8093826607919894,17946795,89.56938123703003
48,381,780,3.0241581336478163,5.426635906242824,3.3624045958599584,3.8093826607919894,17946795,126.15923690795898
80,195,346,4.453528285292806,3.6818566910231088,1.8151490456399024,3.0650752978022195,18144942,98.75622630119324
416,195,346,4.453528285292806,3.6818566910231088,1.8151490456399024,3.0650752978022195,18144942,26.104010105133057
384,195,346,4.453528285292806,3.6818566910231088,1.8151490456399024,3.0650752978022195,18144942,33.25893497467041
464,804,582,1.4258049427128978,5.563200993466028,7.489080938922268,8.324501945563979,13582097,21.693970680236816
448,804,582,1.4258049427128978,5.563200993466028,7.489080938922268,8.324501945563979,13582097,29.601450204849243
48,804,582,1.4258049427128978,5.563200993466028,7.489080938922268,8.324501945563979,13582097,96.07574248313904
384,308,411,1.7677926424806083,5.595867622969439,2.4557527673849995,5.01672506002131,16872400,19.457443237304688
160,308,411,1.7677926424806083,5.595867622969439,2.4557527673849995,5.01672506002131,16872400,36.7857027053833
112,308,411,1.7677926424806083,5.595867622969439,2.4557527673849995,5.01672506002131,16872400,48.888307094573975
288,911,459,8.8261797129143,9.209672834765955,8.32567995088949,2.824318747577826,18241696,132.9790961742401
16,911,459,8.8261797129143,9.209672834765955,8.32567995088949,2.824318747577826,18241696,334.73668241500854
432,911,459,8.8261797129143,9.209672834765955,8.32567995088949,2.824318747577826,18241696,102.60621500015259
240,678,548,9.966456770098723,9.806054608580041,9.806490098057852,1.130615135260654,16206391,261.96299052238464
512,678,548,9.966456770098723,9.806054608580041,9.806490098057852,1.130615135260654,16206391,193.8201446533203
336,678,548,9.966456770098723,9.806054608580041,9.806490098057852,1.130615135260654,16206391,231.260160446167
224,101,720,4.427019060838813,1.1296553439590924,3.9622197366586738,3.3281998965170465,13176183,22.742443084716797
16,101,720,4.427019060838813,1.1296553439590924,3.9622197366586738,3.3281998965170465,13176183,189.45788192749023
496,101,720,4.427019060838813,1.1296553439590924,3.9622197366586738,3.3281998965170465,13176183,17.36577534675598
304,190,448,7.2476150039607665,7.878049271467263,2.756562469792782,5.677358379218164,13054418,31.09389019012451
432,190,448,7.2476150039607665,7.878049271467263,2.756562469792782,5.677358379218164,13054418,25.98871898651123
368,190,448,7.2476150039607665,7.878049271467263,2.756562469792782,5.677358379218164,13054418,28.19669246673584
32,385,492,1.6112433666673516,3.3633597481795956,5.817211249189657,9.22450523255808,14592096,95.76796245574951
160,385,492,1.6112433666673516,3.3633597481795956,5.817211249189657,9.22450523255808,14592096,24.118921995162964
144,385,492,1.6112433666673516,3.3633597481795956,5.817211249189657,9.22450523255808,14592096,25.591120958328247
