447,212,9.547846713877622,2.0193448357613164,2.5660394598359573,6.046325403367309,13254836,80,51.561031103134155
588,285,6.966179409365503,8.710093222685538,9.76306068755797,1.126146335450809,15569406,80,265.0768015384674
239,963,8.061873322635321,5.179848118822694,7.4084487110389405,3.4673614328786666,18126918,64,213.87128353118896
263,704,1.0549555777683643,9.598541696962757,2.09830934899895,5.236025839548891,15679303,16,113.19152593612671
786,893,9.920617002500272,1.4496810074062458,9.027094805976349,9.094629445662209,10500437,16,181.60339307785034
656,745,8.605523927995852,2.9512657904513646,9.334253413682827,8.486236831750404,16978591,96,70.87019085884094
129,387,7.958986757964662,1.4109276502610368,9.11717169660488,8.209359335088664,18098993,64,50.190539836883545
451,728,2.8340223685979886,3.058219824813981,7.744741781708584,4.277316241924207,18548308,128,47.65434527397156
840,322,1.7385278940371611,2.4152333237844186,4.5917699197929425,6.715478984149478,19226054,32,127.73872017860413
276,870,3.1442372540046497,6.232034055395857,2.5842250767187833,9.656138621528909,12375654,112,37.60723638534546
492,446,6.631726832206975,9.05576879130945,1.503989785114455,5.619976097390766,13761154,112,76.13282895088196
876,326,2.3487634859749775,8.200864427830549,9.062579026180238,6.060681000204477,11406339,128,47.19001793861389
296,920,2.1794628187839504,2.5833628566243303,1.5349620087038418,6.450162442312455,17616283,112,37.09163856506348
819,938,4.879909104464847,1.498269772616319,8.909632277501888,6.13469019867964,15574293,96,48.64919638633728
936,538,2.2265822850981807,7.064762457923036,6.045080051466422,9.698421422892933,16837230,112,67.9775698184967
760,951,7.279175881041276,6.933570920597759,4.060685802773685,8.757954437604912,19623293,16,195.67317581176758
887,442,9.593924655640766,4.799159253765161,2.1416808686220405,8.882616491288351,19091002,48,148.89969491958618
539,722,9.934690652814366,4.528743527898853,2.5115368583022444,9.999979895214917,15396144,48,110.14618062973022
280,444,8.226079614894317,4.818018596982891,5.151038603343826,9.524042346242323,18089231,32,137.33819270133972
150,308,6.53616404411104,4.511328208379629,3.98727381195457,9.230119656686798,16784930,96,43.816163778305054
469,850,4.828693150675006,5.006611455905725,4.968838556543359,5.272936599815353,19666842,128,82.79983639717102
155,821,5.411089786021347,6.596682123742483,1.068348097903422,4.6640317439657615,14729395,96,82.21350264549255
479,622,7.5437961994936655,4.888368104091956,1.0652716738107628,9.501102368160685,13722504,16,120.47207117080688
291,583,5.526887554900504,7.314161250378287,6.560219884740338,4.204366116840005,12174550,80,86.3846492767334
193,611,4.817697250546254,2.1991051558718615,1.036953656243908,8.754909626326036,10019622,128,15.488324880599976
582,877,3.0364038077492257,2.1158034670591723,9.21817892238774,3.4473528231626247,15960457,16,283.2287075519562
656,525,3.9206054187336647,2.938465136773594,2.636528086495619,7.4861364967287525,19577851,48,86.67778849601746
921,291,8.78299368666495,8.60685521341882,1.7525222620908445,7.779417924032486,11226714,32,121.00298166275024
116,212,5.452716298856554,1.9047272474901238,2.255861180587048,2.085587687584992,12889523,112,50.451387882232666
719,621,6.318132654446873,5.81753088414062,6.404973417607138,7.507835773914904,17303059,128,68.79098510742188
249,240,5.724623495451569,2.4155406591986326,2.6684299222797887,6.160273268089074,11784984,16,103.6249988079071
689,883,5.529943956252011,6.371026066235713,6.6474890320812845,6.232788135697874,11860811,64,72.38935327529907
999,621,7.082278818501848,9.391453434284728,9.634140612481852,3.8398194651683664,14421009,16,258.9747996330261
185,355,3.6299086220676187,8.28903279912155,8.39643769869224,6.292018788575717,18101433,128,51.475072622299194
289,467,6.628812057590787,7.489116006269216,7.875228172390262,4.40919290791985,10500888,16,126.15848326683044
929,682,4.731523695512182,8.820433798012937,4.81564076296144,3.110754736443874,10781442,112,103.41022396087646
258,300,3.2045292141992414,5.617200182683117,6.021651236389636,3.238979697364484,18194399,16,172.62997603416443
608,886,8.080971680957038,9.540909766925783,6.054598109789393,5.628159166185844,11712859,64,90.09701776504517
670,643,6.3830469382147985,5.324259264388573,8.47497170337801,8.667405920244136,11029996,96,45.15501832962036
239,412,4.0005995531636875,7.299003610941307,9.124442073694837,4.195351772257928,13421238,64,64.68775534629822
148,384,1.661959466042232,9.83194564047028,2.070875917059971,1.9638102887622662,11126211,80,54.54270601272583
567,186,8.19651017312722,4.239441266616324,2.5496991699041094,5.097157689272359,19874729,96,113.26315522193909
182,964,3.912594956700504,1.7970272011114148,6.648643577073208,2.1204901045595657,19381616,112,100.88522791862488
564,504,6.469925190615208,7.072934879232496,5.513121696588117,2.225514021063806,14114833,32,264.01477575302124
323,265,6.285729992354326,9.063189516211072,4.8898235840839455,9.728076835108354,11268538,112,35.05921244621277
847,836,7.178960876364014,2.224312630417673,7.6482144729969255,8.890277379298517,15199435,96,49.786186933517456
200,271,9.749660492133668,9.829680387032226,7.754576391944415,4.856735220530434,13283893,16,162.07931780815125
272,391,8.000063479789775,7.776086151547096,6.415659382045609,5.785684536967465,19864537,48,155.00661301612854
593,772,4.599217263744414,8.969660104628979,5.047387061105519,8.266861580747708,12908583,32,96.53451800346375
932,591,5.014679956497846,9.530569926996517,9.542810075651152,4.617866379727778,18414371,80,125.04762125015259
268,917,7.500677168768876,6.969210442123646,7.947915644844802,9.456225870766637,13095412,128,48.83232116699219
617,507,9.64871177624407,7.68875870573528,3.3670397058140598,4.194505774235291,10734736,112,107.94263625144958
508,459,3.9838466817240876,2.3393909949604454,5.851839693486746,6.961531047679036,15424208,96,33.93577194213867
592,719,1.9363488008464407,7.259306242841838,5.966218128115881,8.261342107977146,12946331,112,49.661253452301025
315,835,7.452711091876619,7.063470159130935,9.431198739491558,1.4730407599131468,12504430,64,224.4584310054779
887,934,5.335461223601805,6.786652301752238,1.9720694499586817,7.996548398771283,10192928,128,42.11487436294556
638,559,5.236009329918068,5.182028099655686,5.687683519194125,7.076665215832082,11868990,80,51.026612281799316
310,921,7.473089171969512,6.905666269257284,5.872457098494101,8.493163250761475,18890630,80,94.25232934951782
779,346,7.103935170869755,4.896633895982326,1.762243929548995,3.5162405452910668,14235209,64,143.65609455108643
676,839,2.0557713535935855,1.7445393184308864,6.710028026390927,9.530026433707976,10740413,80,32.170798540115356
448,747,7.587067767188291,9.719753742642887,8.777553672901668,2.392987081659168,12445945,96,172.2555832862854
146,713,1.8121407572790422,9.528510698513255,7.766650286827117,2.541353687276011,18380958,64,82.48268151283264
306,197,7.344893574625201,9.303177228331293,4.158694117674284,9.403158217115276,14782688,112,49.53413367271423
421,184,9.635196018883299,4.208095409228217,2.927265702734088,4.413611939498441,17057577,64,137.63048768043518
759,164,3.11562463563566,5.363198200591921,6.926810153222455,3.56417842352538,15080266,128,63.67657017707825
758,922,8.53086778673294,8.654485551913776,9.342894096888198,1.5235101151307693,17244436,80,353.2113604545593
977,782,9.583333159803836,5.131234582768913,1.5304902468767483,4.950411876030061,14545989,16,293.04852986335754
197,879,5.878444142147016,4.687716632970595,6.550319637591636,3.8325845551829545,11931887,80,88.83655786514282
233,326,3.407335070630573,7.014806501319812,3.095448750175809,2.320696329380489,14844300,48,137.15193390846252
231,861,4.550294832192826,7.729251754196306,4.8710471788295795,5.319564752150613,18775206,64,90.31701040267944
311,501,9.480053539105464,2.458722538029293,2.236169410262507,8.2630478114725,12342871,112,34.73862099647522
230,854,6.018259983253018,6.4201568300597796,1.7648582374451598,6.154432859331562,10743065,48,77.9079418182373
548,395,6.949968143020399,7.730051446063949,4.821873396963641,7.574583840719192,17462457,112,77.95435214042664
847,162,3.8672886596124294,2.3251188849990725,9.635839762328745,7.936055206136821,15150481,16,112.07220125198364
159,706,8.628190077770203,3.0019093624965745,6.449082384655509,5.448224090869128,14901904,112,70.48042750358582
458,441,1.491133374679571,3.3187837487665073,3.6684852181878296,4.557249345874396,10703731,16,99.94931173324585
230,113,1.2837106965432732,7.732247636209301,6.615873706637852,7.045401213629916,14917342,48,60.98475646972656
155,818,8.208397123293414,1.4387129316833835,3.189860776139979,6.842293697632348,10322539,32,87.74910950660706
433,873,8.281573332978319,7.549256740945874,8.176954737476496,7.899774738954774,17754153,48,134.95907640457153
219,277,9.622839943300512,4.0595091763032976,6.881631178416501,2.8166449599995618,12066760,128,88.99914121627808
238,213,5.62264119528467,6.606212687477962,2.9688961789628174,5.291303734190435,19895489,64,92.37505030632019
410,330,8.163401065503608,4.593025943122953,9.414769666188999,8.767761037361334,14607132,32,118.62970924377441
151,517,6.106629515411663,3.1271904990407626,8.714365013481736,8.515509003071848,18296647,48,77.26268243789673
709,664,7.482462039278593,1.433311237681936,1.0653686380816985,2.647044895846318,15948398,128,104.1281476020813
438,207,4.727702606702198,9.993349808435783,9.788028785156358,8.933848397061311,13062426,80,40.90083026885986
468,205,6.853060779935413,8.003694522254158,9.365952638691805,1.635649210933055,10451096,48,163.77203607559204
534,948,2.158121761015879,6.135147031072377,1.710777154467226,7.250035028072455,11177585,48,66.65597796440125
935,157,1.885487170115466,7.581069638971144,6.592806692593602,2.646425703867398,13635681,80,92.36805272102356
160,559,1.3430228980515597,8.113992879733193,4.638225877239262,1.9753084018258475,11917215,96,52.448649406433105
191,302,9.53383708790313,1.9984604000283488,2.190310017884544,3.5253279641814905,11223747,48,102.74303340911865
609,118,1.0355155967424143,4.61550258313335,1.24389879800946,7.416509950082992,16882937,32,151.98596620559692
813,654,3.464059480575285,2.2132353257949764,5.962104379406458,9.842650866259657,18490066,48,79.65922737121582
498,332,7.230015413630164,6.920632036512757,8.844040221098329,3.0186726996378246,17099153,16,279.4406473636627
397,143,6.768069031877846,8.85566187295655,7.415706024601396,4.062700417642596,10337138,96,70.75590252876282
397,441,1.3758433228169917,5.986936443971116,7.806019037962855,6.701473230871738,13146754,16,97.3156213760376
710,618,1.6296558285762879,7.54667083758164,6.144128984732426,3.5985392218347547,12370339,96,64.23112940788269
201,853,9.801871644478613,8.957855307269543,6.01247206196438,8.285020008993564,14010515,48,101.54168915748596
181,777,9.808941765290266,9.762520842009586,6.774367188813191,5.426488295546805,12551811,80,96.95190906524658
395,378,6.4961294427986065,4.080513172592183,6.003095131072934,6.6065039089865465,14676818,16,144.17887115478516
543,253,4.853395423304793,3.051697545574345,9.902401150834914,7.411086966644192,18404403,96,45.04466962814331
346,588,3.0433820447877205,4.066660430588069,1.2957153332325273,8.243132160357618,14559324,96,38.07514500617981
349,372,2.70504660807917,8.194308880736353,3.824923036922865,8.400398422935496,19457306,128,53.72871732711792
562,749,3.4779404216847993,4.302403432030673,4.949998685786631,4.80927359956914,17231522,64,92.38027739524841
215,312,9.292743047272456,4.187919805006088,4.594501759508997,9.596366647661146,13644015,128,37.07559943199158
280,779,2.5186847035290922,4.105315306710162,8.377922456043153,5.237587581656919,13399837,64,50.49466681480408
196,248,3.074068416810121,8.514509835282412,6.921755837341635,6.519322014638029,15082213,80,42.56375598907471
461,697,8.420978559422137,3.9812900271163048,8.379701444390236,8.598451467480462,16759310,64,89.59329509735107
853,925,3.9769762364757852,3.1473643964166396,4.477601736334263,3.272786426591968,14030342,128,72.56381702423096
173,831,2.2010050238006897,4.400215590047214,4.907840785266718,6.967121603702086,16609114,96,45.12496066093445
199,105,3.754474718372987,4.780978882529741,8.127304040071316,8.525075557811904,14502632,16,70.17066216468811
996,395,3.697611264254535,2.071540354735874,3.207722426872069,5.277977476057008,18909815,80,59.1672637462616
127,627,9.739529327656626,2.0434682250609906,6.801823159651023,9.13736391784014,19936397,96,59.74656414985657
444,911,7.8738139969458185,9.180427441569917,4.083699268337739,8.02374001894077,16691316,16,169.1731128692627
466,470,1.8842181078149887,3.4809645880606936,7.017270698727449,2.382989638343001,19209382,32,193.11367225646973
450,737,7.014249120349152,4.910773098132716,2.722655619205903,1.1829663042934428,14647126,32,311.3699645996094
736,378,9.394642919241974,5.447518574325364,8.090755215630214,5.580868596663025,12778773,112,83.61232590675354
418,775,2.7100846093449356,8.588389163110548,4.7201376200365095,2.919219631308175,11002875,16,123.13163304328918
678,313,7.545916013882405,5.058701003630933,1.135488156709815,6.881107706432045,13763809,32,146.45036053657532
939,275,1.470783042454554,9.778722410450756,5.372944595765086,4.201899732845474,10352895,80,60.30933713912964
878,537,9.300835580307718,5.45684356154915,9.215607536284958,9.07519737783724,13754131,16,152.4973063468933
692,774,2.033596613602995,2.3373870422524448,9.147538858119967,1.3657530374628544,19545251,112,129.49619340896606
749,284,1.6287920456859144,8.68651236976239,1.7512655526503131,9.755993907841624,12412720,80,56.72917318344116
186,510,4.435380090880695,3.7336177748342902,6.228896536427177,1.5621466313177454,15203035,32,254.41583847999573
545,254,6.273022106013517,7.833891472647219,9.719425568595955,1.2799474098915538,10506321,80,173.40592336654663
782,839,9.428974745556223,6.5358174384181025,3.132907030291904,6.2962023296087715,10662755,96,84.43835306167603
942,936,3.1286281493414267,5.794335574865623,4.30181228779305,5.556145410496913,10146573,64,59.91018605232239
539,201,4.776357720426967,2.470555002675833,1.3395368809280175,2.3849275121595417,14640280,80,89.74526834487915
923,735,4.501851958741481,7.093116509005174,1.6582195094094454,4.384404198280865,19979955,80,143.19097089767456
154,950,9.598398491312315,9.151400192098505,2.7384089071130067,6.491981390266924,11388227,16,138.87290334701538
435,121,9.175819829977735,4.385793166773114,9.25166039497035,7.858284720884416,19168812,64,91.11274838447571
795,221,2.0445057033640492,7.142876283609146,5.486994772169346,2.38067704626247,14149846,112,87.5773355960846
266,531,4.948593904793466,6.291191563986123,9.53928727719267,1.9528475134263443,14398368,80,168.9845724105835
349,665,9.541705459906673,9.870295272838632,6.487916195218501,6.483088258015853,16995234,96,115.23637437820435
866,754,7.281983727363038,5.84142288688888,7.903174003858682,7.589252643542393,14310366,32,173.88490629196167
985,485,4.8118660481395095,8.4790566412663,2.378032067667686,8.326646242430563,11782551,112,47.61573672294617
479,397,6.41387815223802,6.978995572725859,9.103620879280534,5.7620800274462205,13610889,80,75.52255463600159
101,587,4.576281229110541,7.000966790854001,5.356209428408974,6.793056637908789,18589197,32,124.47787594795227
666,600,2.147827177718648,2.5763392101843783,1.97399058354774,9.702778896728374,10654019,96,27.542484998703003
316,303,4.94771200532396,3.5993517938592294,4.162539560211962,5.91539040984332,12848851,112,33.625014781951904
965,979,2.2455672198944407,1.7119131858901762,1.5368639486067166,8.410938935665873,16913866,64,71.4492461681366
531,341,2.9998685021654765,5.121077808205721,7.778743639006738,9.894137285566874,18475253,64,60.72815132141113
518,608,7.932007350011217,1.0558636248007187,7.475254274230927,2.1686430218581627,13100661,16,284.00907468795776
775,626,4.613682623988323,4.792154221494371,7.90504308938231,7.504927950370993,11376127,128,35.35020732879639
524,539,2.736251021252471,6.75334899404425,5.618786851181749,6.7147818066322795,19438763,112,64.69317698478699
426,428,5.6979948263136295,6.658872330257462,7.9436125432814855,9.408910787062364,17120232,80,57.163049936294556
531,990,7.31588189629873,6.641487884012456,7.741324147265833,6.973004603616324,14708352,16,180.99244856834412
488,548,4.986718778067235,3.713632550431316,7.762509186984175,9.017996596027508,14482085,96,38.14927434921265
167,719,4.424350136243756,5.491162002259639,3.9442409528474878,6.04384260663525,15551640,96,54.92461013793945
811,243,5.481326441029808,9.482103621232753,2.7823409360963174,8.058012376348788,14825455,96,57.45459198951721
344,556,6.133978768052086,4.126327159991903,6.108126748902706,5.8869047005985475,19697866,128,72.50257301330566
746,842,4.410095207655804,9.500567911879404,1.3570874384829767,8.14521911647732,14825336,96,61.28543400764465
282,897,1.3357577752375343,6.0696457268062165,7.402415769111578,4.519531507301009,17510539,64,80.12719869613647
775,568,8.549658995791344,3.748675068132886,1.755087463512079,1.1563737424129188,10453784,128,126.42229676246643
640,284,4.390490943674106,2.8924932112622312,7.744253550266824,7.8415491652662,11083090,32,63.47294354438782
963,438,3.622218015316629,4.511926644296894,8.23610945110184,2.7085525909258688,10293394,48,120.25555276870728
725,866,5.469093429565936,5.771037541348813,9.82602568313847,2.742499242825265,11211141,48,179.4724931716919
745,614,4.361931580113788,5.103766820469808,1.7618862393914487,4.450621315453901,13507042,64,89.91945338249207
343,886,8.827776269088304,7.772488899757672,5.212641847628323,2.497024090978204,15295654,64,240.64203763008118
428,762,6.713747297845195,7.721359542140525,4.082665591167107,3.701012788607833,16999352,112,153.1031458377838
601,219,7.332341007844121,5.626580929790533,6.052812316391195,8.327871595223343,18886605,80,78.94027900695801
951,752,7.570234836376038,5.811178241873872,7.480897514794545,3.2739903991453883,15832994,32,343.04135608673096
479,962,9.570083585490531,6.962168921754729,3.750488434514885,1.722808768368933,14384818,16,293.54295921325684
302,358,3.2167173670313947,9.577584803611765,2.559166806328961,7.613462781559111,13827334,16,74.77002120018005
595,135,6.750548159790532,8.750801606455259,2.9330041570502625,8.44971737176473,16650637,64,63.08901500701904
750,133,2.0571221291844974,4.983562036420854,6.5905986471314035,7.045785372115584,18684057,32,137.20783591270447
689,285,5.53423950456243,5.464661577202614,4.726196885527042,8.174044613137282,11421055,64,46.6379771232605
785,573,8.838787631804726,6.203466408025323,8.912199065369625,2.1730046094887023,11156786,96,176.79636573791504
303,556,9.281663104225853,8.85813277674783,7.082523544605159,1.9144633007385452,10194042,32,166.7350788116455
123,788,1.931003551445205,1.2591620943149306,5.199935982278069,2.1924704035063725,19515200,16,231.9098801612854
889,367,7.892420926776115,5.42268163276761,6.50543508018413,2.375713142331347,10438960,32,202.4302453994751
392,297,5.733460882983659,8.83400929132953,6.112223084677904,4.521646754365635,12829677,80,75.25854969024658
830,441,6.6762161802810365,8.739248548474144,2.085386518602279,7.963032130839482,12501570,112,55.69762706756592
216,941,5.350092910531562,8.807721452127513,2.434582121532103,6.471762068026652,13615112,96,59.730231046676636
786,249,8.15410667110215,3.2765290148486623,9.849125113497362,4.2870361268100545,15916234,80,107.72684454917908
732,670,1.294811725110853,5.324890344624753,1.1404160915127768,5.126222494928049,16282292,128,65.28400731086731
212,487,6.929852871212952,3.723290048184883,2.2498344428114114,2.817865348152238,12420620,48,150.03173899650574
539,716,9.292088548635704,5.259966880600796,1.0627378403621637,6.948012777479773,11475130,48,107.18655586242676
878,384,3.506425955780361,5.217737684712497,7.151497418255708,9.777184869138257,15602870,112,50.250818967819214
494,192,9.903425599170008,6.490671525004423,3.0340257101941144,9.300045869216538,18074018,32,158.80410242080688
511,410,8.700710187527541,7.444643157363876,5.069650328180203,2.4689754827381947,15548325,16,273.3811547756195
502,374,1.835101436951703,5.0515110590755485,9.867017694929212,4.026754297502426,13750520,80,55.10956406593323
983,932,4.8491740793571285,5.772564795574455,1.8095664367116084,4.384238677100562,18574418,96,140.04641366004944
402,815,1.9313824429246211,1.9793278500776887,5.022650212120727,5.9837173528397205,10039886,32,63.25550723075867
432,632,2.8590097011493585,8.124259580880317,6.955651745448956,2.540962166209445,18188614,80,125.99603462219238
225,834,3.697915065427746,7.741947125145748,5.412956548572945,8.616814255228444,19813293,112,59.711753606796265
154,362,9.203679248414316,4.201666522118256,1.7228646704033914,5.489923234687187,16616863,16,205.53321957588196
266,281,9.591337296191341,5.378185943315506,6.026342757447949,6.325201841226079,12650185,16,139.38966464996338
879,687,1.453266149647554,9.456674013457846,3.4479479940623268,1.7825726203484131,18750666,64,169.49688339233398
196,224,5.441586839185629,4.67830457791458,4.905261463368519,4.6431794681074505,14874430,128,49.21813750267029
752,241,2.046471414976606,6.5963202796754485,8.594177404444267,3.6771832931902924,18554194,96,88.32236909866333
547,265,7.85071103858644,4.475211449519343,2.7477306621956163,1.318804792867473,15883287,96,209.67784476280212
646,806,8.36230479251143,9.891259571301546,1.3544383212639088,1.75092080368142,11488673,16,218.3191282749176
323,160,9.862373476283988,2.1763731915586764,4.02838920102993,9.849127258750844,13871640,80,33.607739210128784
512,593,4.70679734129524,1.1574316739551127,1.4217603478841967,4.880030420743376,10195674,112,21.96827006340027
514,356,5.813601012223639,7.11529703195185,1.3219166933688529,1.4175821486064266,16287826,128,216.68749594688416
734,707,1.1162906460639948,8.210490859020638,9.32923803905602,5.424438634185819,11296683,128,60.54068303108215
438,947,1.346632266437879,7.076654615670717,2.488198622648894,9.294607531849149,16830612,48,106.57146549224854
880,505,1.4602743836612526,2.799564638740704,8.276021122338515,2.4821647533938123,15315093,16,233.50628399848938
222,532,4.230835963242406,3.752186705535525,8.607422501488543,5.83905989371328,13078832,64,50.1474084854126
760,857,5.694822302956198,3.671686015381966,7.968104322511705,8.156165065354855,12745749,64,61.8758020401001
745,320,4.564516143513803,4.623368583340797,4.749697506916325,3.0732531223389405,13936482,128,79.76531291007996
297,837,9.32135152996275,7.398674893489008,4.842684790695502,4.626578444499586,18816122,128,157.95208954811096
243,911,8.54868138326652,5.356496260619543,5.075997004197042,4.360628426392595,17038037,16,297.56389808654785
384,959,3.805245431493988,2.014940312495184,3.2353792471702767,1.1630075994344984,15003536,64,222.325519323349
733,507,9.546688210749913,6.566779307647419,1.8644162344261699,4.025966856741817,15008138,96,164.87215161323547
793,123,7.251433093589918,3.78409508122016,1.7719780028145435,6.888421351844756,10275824,64,48.50909423828125
261,803,8.649080014648447,9.65336781366786,5.805565817382746,9.534185512438949,12275387,16,98.56681752204895
390,277,7.873241423194291,8.531841447338946,8.359392241536835,6.727712372486653,13728559,64,70.25238466262817
455,364,1.267220477338184,6.280106099877154,6.7884249881046355,3.4305670666727046,15030975,64,71.45666813850403
828,932,7.740637693706654,7.0740207123600936,8.192800975071144,9.051505932382572,10888932,32,114.19522333145142
786,612,7.397074340206356,1.421049227939509,1.3992771425118908,6.762965144707654,14083529,16,200.4374442100525
204,218,3.03278280867271,5.46864864605174,7.512262467999597,7.43736060896204,10461277,16,52.6043918132782
633,748,6.969250474921956,8.455238266822514,1.2761449268558227,5.6903697343267226,10063823,32,129.8663568496704
875,641,3.8563523378256845,5.6377866727400665,7.312509126247787,4.924416192601557,17715470,80,97.74552321434021
722,370,1.5595051440895806,7.597474227972842,7.527881215163806,1.9425055272057246,12304107,16,166.99246287345886
181,773,4.352745077365666,2.0937091407226305,1.1096736210257463,7.706810530560106,19555205,96,40.30158758163452
889,452,1.436309509643713,1.355901461784594,5.36316569602778,4.547778384358045,10172181,16,110.47059154510498
218,999,7.898543375339087,2.5434261286914994,2.3497255548596954,3.1040620193897714,19814509,96,173.83037877082825
614,209,2.094172222248479,7.075955822536415,6.9554482796856805,2.482578827019539,12626372,32,139.48089861869812
972,954,3.7793759202183863,4.313357980595063,9.577901855116625,3.386183249808427,17468070,112,117.95917344093323
349,533,9.539040601077593,4.223091925103165,6.094670892853153,5.3097537292482055,13461052,32,186.34610223770142
522,852,5.0582706806754505,6.219617021830626,7.753146891677835,4.354249037732478,16908485,16,230.35001683235168
801,262,7.366262042861343,5.503113025806381,6.69579819439576,9.889689059299862,16438058,96,56.715604305267334
668,930,1.1159595297219158,4.815543788145628,6.606058084835953,6.311304543008423,17362667,128,72.61535096168518
461,388,5.197140455810015,6.243800509934635,4.069126647221735,1.055106341186836,19562183,16,360.7221920490265
257,870,5.1704022831284595,1.9175610202537863,2.6200837806132324,2.1121246709622596,10245463,80,86.77350497245789
350,823,5.057058395896607,4.737943584743446,7.508409794053035,8.602319880090032,11479900,64,45.80341410636902
920,562,8.734290812081724,2.2655780891051345,5.4691849438805695,6.718706749859051,17527291,96,73.67077875137329
922,945,6.755988411534399,7.493134640927018,9.26204087350526,6.08347544715153,13693067,80,104.16984248161316
758,545,4.326579228954635,6.311709031782906,6.5358652240830235,5.720019249061235,14205729,96,65.18459486961365
723,864,2.8250067784798327,3.316153616248826,6.877444413565793,8.56226748232961,14095862,128,35.1441969871521
482,979,1.5876930087186123,1.3455506193303575,9.220876114323177,8.894760230062388,19626339,32,126.75569820404053
366,945,2.849134995082687,6.252533386622518,4.191688277615753,6.58735897187752,17763023,96,65.856529712677
640,963,3.041448659908453,6.6959955034484775,8.876892791031892,6.111812159185807,17718500,128,68.14164447784424
291,988,6.716882700487333,6.988018297106025,6.054056930911445,9.85799852550009,11130983,128,42.96962594985962
390,873,7.552709437411072,5.888921426541676,8.28744250937956,6.1366036307414635,14264095,96,92.94574356079102
896,867,1.6508436982697856,8.079409747155218,1.737036738796611,3.7827661277158766,17613873,16,208.33337903022766
370,954,5.645085036282468,5.812280485759565,7.612590858797719,1.9788846801766802,15170147,80,227.22970485687256
805,753,9.902293302306273,5.224572273437682,9.58161875117147,3.42989424373707,10013383,80,138.06470656394958
139,197,7.29825774272631,6.1949896928889565,7.655188148757784,3.044130109927745,14416435,128,99.12167024612427
802,102,1.5939231448302542,3.931282418994809,6.855149048090001,3.6003483181428626,13518452,128,42.78831362724304
991,488,9.365939925882621,9.841303823789971,3.61125391360704,9.056495284718315,13856011,128,71.53601670265198
373,921,7.428405335767173,3.657337517536527,9.868117947694735,1.2157278792115225,14754384,16,355.41420698165894
572,158,3.2229094211485227,7.662715004840199,2.448230335331557,1.7989851654548454,14827701,128,123.29553151130676
738,825,2.072315659605029,3.121952958565266,5.952501367492336,2.129940729508598,13578416,32,214.29794025421143
886,599,3.7008961724773854,9.322115022998874,3.628945269466458,9.81413963818949,13740024,128,51.577157497406006
139,226,5.405941402876886,3.230266209346931,6.449213480961338,6.508225268910991,13032901,16,93.81439685821533
942,225,4.844383169761166,7.676431039707303,8.228296084959593,7.231121432595888,16299687,128,60.01749396324158
726,180,2.8499863601232516,9.206535432643623,6.893999777137969,7.92501735765812,10808628,112,37.06111979484558
819,657,7.339779611695306,4.509443659751755,8.795233553412439,2.884213397887639,11393880,128,103.20961260795593
801,396,5.742638831918796,5.668643243272503,3.02720086850265,4.422276491671834,12950969,16,176.23311853408813
307,251,1.545088515653397,7.453933995350794,8.560877533947657,9.329674723801459,18171220,48,76.60191822052002
567,506,6.504049757735473,5.80396321032491,5.782622494251033,2.246652796366487,15686863,32,298.1448314189911
732,677,5.890779181252634,7.549928631866931,2.9999711482540286,6.858887553379329,19006328,96,97.67493295669556
601,420,2.3712892093946167,2.133829432731332,8.349486153383083,3.6317198751840882,10624635,112,23.64330530166626
214,855,7.59083900713783,2.3598810146660663,7.039269659137002,3.662173563337258,11521610,128,58.83050298690796
686,927,1.7069118255828526,4.679128006625561,5.998639712675863,7.541937376432635,15151586,32,154.43490982055664
157,520,2.24621376301017,3.6894193636498476,3.6392150851747043,9.196584701677912,12327229,16,74.12542796134949
232,361,4.382810006095536,7.226831092795652,8.79883907916657,4.768803094448791,10284268,96,42.95259213447571
192,616,8.93746824796535,7.1918323992348965,4.368056506148436,1.5008627323669397,15072310,48,245.39517521858215
421,844,2.9716342520668855,7.470684519273617,7.727878038320007,4.476752203052602,19266004,80,91.29296612739563
347,677,9.016032960393408,8.27154256147869,5.1844116603295145,8.158131020636151,18386957,96,97.89600563049316
501,138,6.166826175124545,4.689144496925415,8.128615554319913,8.996272502304352,11211622,80,33.702545404434204
253,548,9.885227402204693,3.6693245483568067,2.5230323619306345,6.531694575320282,14887201,96,74.87773537635803
234,973,3.3405016848829403,8.681325357980706,7.467466318679237,6.4833443954449335,19912704,80,73.53607392311096
520,348,5.560201708870132,6.766732763898883,4.888270120398289,5.5729124152109035,13011669,16,121.37896513938904
731,468,8.176811473472108,8.836918840472926,8.619314331351095,3.541541829102039,11511916,64,127.40376710891724
821,621,6.538144705585178,7.500500559022715,2.3506987667198835,2.1531281654177903,12622765,32,265.4206750392914
825,519,6.255020547683913,7.701925312330282,8.736809755522387,6.230556932354937,13495069,96,77.46296858787537
865,231,6.129663701760794,8.483511207707773,4.712233952600526,6.923715656695551,17781189,80,85.72220826148987
668,630,5.976027892402594,7.755041895715601,7.135887509485486,5.3341389507004395,13986805,48,120.77147674560547
558,631,4.381883022051741,1.385917036566017,6.6255098634572605,7.496950588592766,16921563,16,148.84246563911438
231,969,6.682338050142649,9.445441700237204,3.62544548429083,3.4168384279668613,18610135,96,170.11162328720093
127,183,8.951820772505094,1.0180904826997808,7.538042320963901,3.0090656383265477,15031934,80,55.26369833946228
502,220,1.065228634104538,4.887393444266117,9.643892042265943,8.087392889167946,10122899,64,46.696492195129395
